ἄγχω,-1.3256713384903085
πτύω,-1.3256713384903085
ἄδραστος,-1.3256713384903085
ἄζα,-1.3256713384903085
ἄζω,-1.3256713384903085
Πυθώδε,-1.3256713384903085
πτύον,-1.3256713384903085
Πυθών,-1.3256713384903085
Ἀκρόνεως,-1.3256713384903085
Ἀκτορίδης,-1.3256713384903085
ἐκτίνω,-1.3256713384903085
Ἄθως,-1.3256713384903085
Ἄιδος,-1.3256713384903085
εἴρη,-1.3256713384903085
Ἄλκανδρος,-1.3256713384903085
Ἄλκηστις,-1.3256713384903085
Ἄλος,-1.3256713384903085
Ἄμφικλος,-1.3256713384903085
εἴρερος,-1.3256713384903085
Μαίανδρος,-1.3256713384903085
προβίβημι,-1.3256713384903085
Ἄξυλος,-1.3256713384903085
Ἄργισσα,-1.3256713384903085
Σάτνιος,-1.3256713384903085
Σέλαγος,-1.3256713384903085
Εἰρέτρια,-1.3256713384903085
προαλής,-1.3256713384903085
εἴσαντα,-1.3256713384903085
εἴσοδος,-1.3256713384903085
προήκης,-1.3256713384903085
Ἄβυδος,-1.3256713384903085
Ἀτυμνιάδης,-1.3256713384903085
Ἀτύμνιος,-1.3256713384903085
εὐανθής,-1.3256713384903085
εὐήκης,-1.3256713384903085
Πύρις,-1.3256713384903085
προγίγνομαι,-1.3256713384903085
Ἀψευδής,-1.3256713384903085
Ἁλίαρτος,-1.3256713384903085
Ἁλίη,-1.3256713384903085
Ἁλιζῶνες,-1.3256713384903085
προβοάω,-1.3256713384903085
Ἁρμονίδης,-1.3256713384903085
Ἁρπαλίων,-1.3256713384903085
Ἄβιος,-1.3256713384903085
Ἄβληρος,-1.3256713384903085
Εἰλέσιον,-1.3256713384903085
πρεσβυγενής,-1.3256713384903085
προδοκή,-1.3256713384903085
εἰσερύω,-1.3256713384903085
ἐκμολεῖν,-1.3256713384903085
ἐκμυζάω,-1.3256713384903085
ἐκπάλλω,-1.3256713384903085
λυκέη,-1.3256713384903085
Δώριον,-1.3256713384903085
ἐκπλήγνυμι,-1.3256713384903085
ἐκποτάομαι,-1.3256713384903085
ἐκπρεπής,-1.3256713384903085
ἐκπροκαλέομαι,-1.3256713384903085
ἐκπρολείπω,-1.3256713384903085
ἐκπτύω,-1.3256713384903085
πορθμεύς,-1.3256713384903085
ἐκστρέφω,-1.3256713384903085
ἐκτάδιος,-1.3256713384903085
Σήσαμος,-1.3256713384903085
ποτή,-1.3256713384903085
ἐκκαταπάλλομαι,-1.3256713384903085
λοβός,-1.3256713384903085
ἐριδμαίνω,-1.3256713384903085
ἐγκαταπήγνυμι,-1.3256713384903085
εἰσωπός,-1.3256713384903085
ἐγκρύπτω,-1.3256713384903085
ἐγκύρω,-1.3256713384903085
ἐγρηγορτί,-1.3256713384903085
ἐγρηγορόων,-1.3256713384903085
εἰσπέτομαι,-1.3256713384903085
ἐθείρω,-1.3256713384903085
λοφιά,-1.3256713384903085
εἰσκαταβαίνω,-1.3256713384903085
ἐκδέρω,-1.3256713384903085
ἐκδέχομαι,-1.3256713384903085
ἐκδιαβαίνω,-1.3256713384903085
ἐκθνήσκω,-1.3256713384903085
ποταμόνδε,-1.3256713384903085
λιστρεύω,-1.3256713384903085
Πύλων,-1.3256713384903085
προσκηδής,-1.3256713384903085
εὐνῆθεν,-1.3256713384903085
λιγύφωνος,-1.3256713384903085
Ἀμοπάων,-1.3256713384903085
Ἀμυθάων,-1.3256713384903085
Ἀμφίλοχος,-1.3256713384903085
Ἀμφιγένεια,-1.3256713384903085
Ἀμφιθέη,-1.3256713384903085
Ἀμφιθόη,-1.3256713384903085
Ἀμφινόμη,-1.3256713384903085
λικμάω,-1.3256713384903085
Ἀμφοτερός,-1.3256713384903085
Ἀμύκλαι,-1.3256713384903085
Ἀμύντωρ,-1.3256713384903085
Ἀναβησίσευς,-1.3256713384903085
Ἀνδραιμονίδης,-1.3256713384903085
Ἀνεμώρεια,-1.3256713384903085
Ἀμισώδαρος,-1.3256713384903085
Ἀμάθεια,-1.3256713384903085
Ἀνθεμίων,-1.3256713384903085
Ἀλύβη,-1.3256713384903085
Ἀλέκτωρ,-1.3256713384903085
προσθέω,-1.3256713384903085
Ἀλήσιον,-1.3256713384903085
Ἀλίζωνος,-1.3256713384903085
Ἀλαστορίδης,-1.3256713384903085
εὐρυρέεθρος,-1.3256713384903085
Ἀλεκτρυών,-1.3256713384903085
προσερεύγομαι,-1.3256713384903085
Ἀλκάνδρη,-1.3256713384903085
Ἀλκίππη,-1.3256713384903085
Ἀλκμάων,-1.3256713384903085
Ἀλκμαίων,-1.3256713384903085
προσαραρίσκω,-1.3256713384903085
Ἀλόπη,-1.3256713384903085
προσαλείφω,-1.3256713384903085
Ἀνθεμίδης,-1.3256713384903085
Ἀνθηδών,-1.3256713384903085
Ἀσφαλίων,-1.3256713384903085
Εὐηνός,-1.3256713384903085
Ἀρσίνοος,-1.3256713384903085
Ἀρτακίη,-1.3256713384903085
εὐκέατος,-1.3256713384903085
Ἀσίνη,-1.3256713384903085
Ἀσαῖος,-1.3256713384903085
προθυμία,-1.3256713384903085
Ἀσπληδών,-1.3256713384903085
λιπαροκρήδεμνος,-1.3256713384903085
Ἀστέριον,-1.3256713384903085
Ἀστερίς,-1.3256713384903085
προεέργω,-1.3256713384903085
Ἀστυόχεια,-1.3256713384903085
Ἀστυόχη,-1.3256713384903085
Ἀστύαλος,-1.3256713384903085
Ἀστύπυλος,-1.3256713384903085
Ἀρναῖος,-1.3256713384903085
προκαθίζω,-1.3256713384903085
Ἀντίκλεια,-1.3256713384903085
Ἀρκαδία,-1.3256713384903085
λικμητήρ,-1.3256713384903085
Ἀντίφονος,-1.3256713384903085
Ἀντιόπη,-1.3256713384903085
Ἀντρών,-1.3256713384903085
Ἀπαισός,-1.3256713384903085
Ἀπείρηθεν,-1.3256713384903085
Ἀπειραῖος,-1.3256713384903085
Ἀρίμοι,-1.3256713384903085
Ἀρίσβας,-1.3256713384903085
Ἀραιθυρέη,-1.3256713384903085
Ἀργεάδης,-1.3256713384903085
προλέγω,-1.3256713384903085
Ἀρετάων,-1.3256713384903085
προκυλίνδομαι,-1.3256713384903085
Ἀρηίθοος,-1.3256713384903085
Δεξαμένη,-1.3256713384903085
μαρτυρία,-1.3256713384903085
περιηχέω,-1.3256713384903085
αὐτοχόωνος,-1.3256713384903085
ὄρθιος,-1.3256713384903085
ὄρνεον,-1.3256713384903085
μοχθίζω,-1.3256713384903085
ὄροφος,-1.3256713384903085
ὄρπηξ,-1.3256713384903085
μοχλέω,-1.3256713384903085
Οἰχαλίηθεν,-1.3256713384903085
αὐτοκασιγνήτη,-1.3256713384903085
ὄφις,-1.3256713384903085
μυδαλέος,-1.3256713384903085
ὄψος,-1.3256713384903085
ὅλμος,-1.3256713384903085
Ναυτεύς,-1.3256713384903085
αὐλω~πις,-1.3256713384903085
Ὀγχηστός,-1.3256713384903085
ὄνος,-1.3256713384903085
αὐτόδιον,-1.3256713384903085
Ὀλοοσσών,-1.3256713384903085
Νίσυρος,-1.3256713384903085
Οἴνοψ,-1.3256713384903085
Αἴγιον,-1.3256713384903085
Αἴγινα,-1.3256713384903085
μολύβδαινα,-1.3256713384903085
ὁρμαθός,-1.3256713384903085
αὐχένιος,-1.3256713384903085
ξερόν,-1.3256713384903085
ὄγκιον,-1.3256713384903085
ξενοσύνη,-1.3256713384903085
ὄθριξ,-1.3256713384903085
Αἰσύμηθεν,-1.3256713384903085
Αἰπύτιος,-1.3256713384903085
Αἰπύ,-1.3256713384903085
μορύσσω,-1.3256713384903085
ὄμφαξ,-1.3256713384903085
Ὀλιζών,-1.3256713384903085
Ὀλυμπιάς,-1.3256713384903085
νηνεμία,-1.3256713384903085
Τιτάν,-1.3256713384903085
νομόνδε,-1.3256713384903085
αἵμων,-1.3256713384903085
ὑετός,-1.3256713384903085
Τιταρησσός,-1.3256713384903085
ὑλαγμός,-1.3256713384903085
ὑμέναιος,-1.3256713384903085
Νηληι,-1.3256713384903085
ὑπέρα,-1.3256713384903085
νητός,-1.3256713384903085
ὑπέρτατος,-1.3256713384903085
Νημερτής,-1.3256713384903085
νηπενθής,-1.3256713384903085
αἴθην,-1.3256713384903085
ὑπαντιάζω,-1.3256713384903085
αἴητος,-1.3256713384903085
ὑδατοτρεφής,-1.3256713384903085
Αἰγίλιψ,-1.3256713384903085
Ὀνήτωρ,-1.3256713384903085
ὑάκινθος,-1.3256713384903085
αὐίαχος,-1.3256713384903085
Ὀπίτης,-1.3256713384903085
Ὀρέσβιος,-1.3256713384903085
Τηρείη,-1.3256713384903085
Ὀρθαῖος,-1.3256713384903085
Ὀρμένιος,-1.3256713384903085
Ὀρνειαί,-1.3256713384903085
νωθής,-1.3256713384903085
νοτία,-1.3256713384903085
Ὀτρυντεύς,-1.3256713384903085
Ὀχήσιος,-1.3256713384903085
Ὀϊλιάδης,-1.3256713384903085
Νηλήιος,-1.3256713384903085
Ὄλυμπόνδε,-1.3256713384903085
Ὄρθη,-1.3256713384903085
ξυστός,-1.3256713384903085
ὁπλέω,-1.3256713384903085
βάδην,-1.3256713384903085
βλοσυρῶπις,-1.3256713384903085
ὀλολυγή,-1.3256713384903085
ὀλοοίτροχος,-1.3256713384903085
Αἶνος,-1.3256713384903085
Αἵμων,-1.3256713384903085
Πάνδοκος,-1.3256713384903085
Μῃονίς,-1.3256713384903085
ὀνείρειος,-1.3256713384903085
Τεγέα,-1.3256713384903085
μητιόεις,-1.3256713384903085
βιβάω,-1.3256713384903085
Αἴσων,-1.3256713384903085
ὀξυβελής,-1.3256713384903085
Αἴσυμνος,-1.3256713384903085
μητροπάτωρ,-1.3256713384903085
οἴαξ,-1.3256713384903085
βληχή,-1.3256713384903085
βλῆτρον,-1.3256713384903085
βάπτω,-1.3256713384903085
οἶμος,-1.3256713384903085
Ἴτων,-1.3256713384903085
βουβών,-1.3256713384903085
Ἶσος,-1.3256713384903085
Ἶφις,-1.3256713384903085
βοτόν,-1.3256713384903085
βοτρυδόν,-1.3256713384903085
Ταύγετον,-1.3256713384903085
οὐλαί,-1.3256713384903085
οὐδετέρωσε,-1.3256713384903085
Αὐγηιάδης,-1.3256713384903085
Μύρσινος,-1.3256713384903085
ὀκριάομαι,-1.3256713384903085
ὀκτάκνημος,-1.3256713384903085
οἶστρος,-1.3256713384903085
μηρύομαι,-1.3256713384903085
ὀπός,-1.3256713384903085
Τεκτονίδης,-1.3256713384903085
ὀρεκτός,-1.3256713384903085
μιγάζομαι,-1.3256713384903085
ὁδεύω,-1.3256713384903085
Τενθρηδών,-1.3256713384903085
Τερπιάδης,-1.3256713384903085
Οὐκαλέγων,-1.3256713384903085
ὁμαρτήδην,-1.3256713384903085
Τευθρανίδης,-1.3256713384903085
Οἴτυλος,-1.3256713384903085
Τευταμίδης,-1.3256713384903085
Τεύθρας,-1.3256713384903085
οἰδέω,-1.3256713384903085
ὁμοστιχάω,-1.3256713384903085
βάτος,-1.3256713384903085
οἰέτης,-1.3256713384903085
ὁμόθεν,-1.3256713384903085
οβριμοπάτρη,-1.3256713384903085
Πάλμυς,-1.3256713384903085
ὀψείω,-1.3256713384903085
Αἴθικες,-1.3256713384903085
βαρβαρόφωνος,-1.3256713384903085
ὀρεχθέω,-1.3256713384903085
οἰσύινος,-1.3256713384903085
ὀροφή,-1.3256713384903085
Πάμμων,-1.3256713384903085
οἰνοποτήρ,-1.3256713384903085
μισέω,-1.3256713384903085
μισγάγκεια,-1.3256713384903085
ὀχλέω,-1.3256713384903085
βαμβαίνω,-1.3256713384903085
Αἴνιος,-1.3256713384903085
βαθύνω,-1.3256713384903085
ὀφρυόεις,-1.3256713384903085
Αἴθρη,-1.3256713384903085
ὀχετηγός,-1.3256713384903085
μυλοειδής,-1.3256713384903085
ὑπεκπρολύω,-1.3256713384903085
ἐρχατάομαι,-1.3256713384903085
Φιλητορίδης,-1.3256713384903085
Ὠκαλέη,-1.3256713384903085
Ὠκύαλος,-1.3256713384903085
Ὠρείθυια,-1.3256713384903085
Ὡρα,-1.3256713384903085
Ὤλενος,-1.3256713384903085
Ὥρα,-1.3256713384903085
Ὦρος,-1.3256713384903085
ναυσικλειτός,-1.3256713384903085
Ὦψ,-1.3256713384903085
Φθίρες,-1.3256713384903085
Τροιζήν,-1.3256713384903085
ναρκάω,-1.3256713384903085
ῥάχις,-1.3256713384903085
̓ἀντίλοχος,-1.3256713384903085
νίφω,-1.3256713384903085
ὦχρος,-1.3256713384903085
Νῖσα,-1.3256713384903085
ῥίψ,-1.3256713384903085
Φλέγυας,-1.3256713384903085
Ὑπείρων,-1.3256713384903085
μόρφνος,-1.3256713384903085
Ὑπεριονίδης,-1.3256713384903085
Ὑποθῆβαι,-1.3256713384903085
Ὑρίη,-1.3256713384903085
Ὑρμίνη,-1.3256713384903085
Ὑψιπύλη,-1.3256713384903085
Ὕδη,-1.3256713384903085
μόσχος,-1.3256713384903085
Ὕρτιος,-1.3256713384903085
ὠδίς,-1.3256713384903085
νειόθεν,-1.3256713384903085
ὠκύπτερος,-1.3256713384903085
μύλαξ,-1.3256713384903085
Φραδμονίδης,-1.3256713384903085
̓ἀμφίμαχος,-1.3256713384903085
Φενεός,-1.3256713384903085
ὑπεκπρορέω,-1.3256713384903085
Φέρης,-1.3256713384903085
νέμος,-1.3256713384903085
ῥωχμός,-1.3256713384903085
Τυχίος,-1.3256713384903085
ῥύπος,-1.3256713384903085
ῥώξ,-1.3256713384903085
ʽἑκτορίδης,-1.3256713384903085
μῶλυ,-1.3256713384903085
Ῥήνη,-1.3256713384903085
Ῥίγμος,-1.3256713384903085
Ῥίπη,-1.3256713384903085
νάσσω,-1.3256713384903085
Τρῆχος,-1.3256713384903085
Ῥοδίος,-1.3256713384903085
Ῥόδιος,-1.3256713384903085
Ῥύτιον,-1.3256713384903085
Φέρεκλος,-1.3256713384903085
̓ἀλκίνοος,-1.3256713384903085
Φεαί,-1.3256713384903085
Φέρουσα,-1.3256713384903085
ῥαιστήρ,-1.3256713384903085
ῥαφή,-1.3256713384903085
Φείδιππος,-1.3256713384903085
νήνεμος,-1.3256713384903085
Φείδας,-1.3256713384903085
Φαῖστος,-1.3256713384903085
Φαυσιάδης,-1.3256713384903085
Φαίνοψ,-1.3256713384903085
Φαίδρη,-1.3256713384903085
ῥινοτόρος,-1.3256713384903085
Φαέθων,-1.3256713384903085
ῥοδανός,-1.3256713384903085
ῥοδόεις,-1.3256713384903085
νήδυια,-1.3256713384903085
ῥοιζέω,-1.3256713384903085
Ὑπείροχος,-1.3256713384903085
Φυλομέδουσα,-1.3256713384903085
Ὑάμπολις,-1.3256713384903085
αἰσυμνήτης,-1.3256713384903085
ὑποβλήδην,-1.3256713384903085
μυχόνδε,-1.3256713384903085
αἰολομίτρης,-1.3256713384903085
Τρίκη,-1.3256713384903085
Τρίκκη,-1.3256713384903085
νεότευκτος,-1.3256713384903085
ὑποθωρήσσομαι,-1.3256713384903085
ὑποκλίνομαι,-1.3256713384903085
νεόσμηκτος,-1.3256713384903085
ὑποκλοπέομαι,-1.3256713384903085
ὑποκρύπτω,-1.3256713384903085
ὑπολίζων,-1.3256713384903085
ὑπολευκαίνομαι,-1.3256713384903085
Τραχίς,-1.3256713384903085
αἰδοῖον,-1.3256713384903085
μυχοίτατος,-1.3256713384903085
αἰσυμνητήρ,-1.3256713384903085
Ὑάδες,-1.3256713384903085
ὑπερωιόθεν,-1.3256713384903085
ὑπεκσῴζω,-1.3256713384903085
νηληιάδης,-1.3256713384903085
ὑπεξαναδύομαι,-1.3256713384903085
ὑπερέπτω,-1.3256713384903085
αἱμοφόρυκτος,-1.3256713384903085
ὑπεραής,-1.3256713384903085
μυρίκινος,-1.3256713384903085
νηκουστέω,-1.3256713384903085
ὑπερείπω,-1.3256713384903085
μυχμός,-1.3256713384903085
ὑπερθύριον,-1.3256713384903085
ὑπερικταίνομαι,-1.3256713384903085
αἰόλλω,-1.3256713384903085
ὑπερμενέων,-1.3256713384903085
Νησαίη,-1.3256713384903085
ὑποπερκάζω,-1.3256713384903085
ὑποπλάκιος,-1.3256713384903085
ὑποσείω,-1.3256713384903085
Τροίζηνος,-1.3256713384903085
Χάροπος,-1.3256713384903085
ὑφηνίοχος,-1.3256713384903085
ὑψίκερως,-1.3256713384903085
νεοθηλής,-1.3256713384903085
Χάλκων,-1.3256713384903085
Φᾶρις,-1.3256713384903085
νεοαρδής,-1.3256713384903085
ὑψικάρηνος,-1.3256713384903085
Οἰνοπίδης,-1.3256713384903085
Νομίων,-1.3256713384903085
̓ἰδαῖος,-1.3256713384903085
ὕδρος,-1.3256713384903085
ὕπνον,-1.3256713384903085
Φόβος,-1.3256713384903085
νεμέθω,-1.3256713384903085
Χάροψ,-1.3256713384903085
ὑφίημι,-1.3256713384903085
ὑφέλκω,-1.3256713384903085
ὑποφεύγω,-1.3256713384903085
ὑποστεναχίζω,-1.3256713384903085
ὑποσχέθω,-1.3256713384903085
ὑποσχεσίη,-1.3256713384903085
ὑποταρβέω,-1.3256713384903085
ὑποταρτάριος,-1.3256713384903085
ὑποφαίνω,-1.3256713384903085
Χρόμις,-1.3256713384903085
νεοπενθής,-1.3256713384903085
ὑπόβρυχα,-1.3256713384903085
ὑπόκυκλος,-1.3256713384903085
Χλῶρις,-1.3256713384903085
Χερσιδάμας,-1.3256713384903085
μόλιβος,-1.3256713384903085
ὑπώπιον,-1.3256713384903085
οὐρανομήκης,-1.3256713384903085
Ταλαιμένης,-1.3256713384903085
Ἴθακος,-1.3256713384903085
παρακρεμάννυμι,-1.3256713384903085
Γλίσας,-1.3256713384903085
Στύρα,-1.3256713384903085
ἔρυμα,-1.3256713384903085
ἔσθος,-1.3256713384903085
παραείρω,-1.3256713384903085
ἔσπον,-1.3256713384903085
