ὀαρίζω,3.3106810815461705
ὀρχηστής,3.3106810815461705
ἐκνοστέω,3.3106810815461705
βέλεμνον,3.3106810815461705
κολώνη,3.3106810815461705
ἐνορούω,3.3106810815461705
ἐγχέσπαλος,3.3106810815461705
ἧλος,3.3106810815461705
ἐνσκίμπτω,3.3106810815461705
ἀνδρότης,3.3106810815461705
λύσσα,3.3106810815461705
Ὀπόεις,3.3106810815461705
Ἀφαρεύς,3.3106810815461705
Ἄλτης,3.3106810815461705
Ἀγχισιάδης,3.3106810815461705
ἀκήδεστος,3.3106810815461705
μαλερός,3.3106810815461705
κατήφεια,3.3106810815461705
οἰνίζομαι,3.3106810815461705
γλουτός,3.3106810815461705
ὄνθος,3.3106810815461705
φράτρα,3.3106810815461705
λωβητήρ,3.3106810815461705
ἑρσήεις,3.3106810815461705
θρωσμός,3.3106810815461705
ταρχύω,3.3106810815461705
δαφοινός,3.3106810815461705
οἰωνιστής,3.3106810815461705
λωβάομαι,3.3106810815461705
ἀνείργω,3.3106810815461705
Ἄλκιμος,3.3106810815461705
Ἄκτωρ,3.3106810815461705
ἴπτομαι,3.3106810815461705
μέλπηθρα,3.3106810815461705
ἀνθίστημι,3.3106810815461705
κίδναμαι,3.3106810815461705
ἴλαος,3.3106810815461705
ἀντάξιος,3.3106810815461705
ἀελλόπος,3.3106810815461705
Ὀδίος,3.3106810815461705
Ἐρευθαλίων,3.3106810815461705
ἱπποκέλευθος,3.3106810815461705
ὄφελος,3.3106810815461705
κανών,3.3106810815461705
Ὀθρυονεύς,3.3106810815461705
ἀερσίπους,3.3106810815461705
δάκνω,3.3106810815461705
ἑλκεσίπεπλος,3.3106810815461705
κάπετος,3.3106810815461705
Ὀι,3.3106810815461705
ξυνός,3.3106810815461705
καλλίρροος,3.3106810815461705
Ἐπίστροφος,3.3106810815461705
μαρμάρεος,3.3106810815461705
ἀπάτερθε,3.3106810815461705
ἰωκή,3.3106810815461705
διαγιγνώσκω,3.3106810815461705
νεῦρον,3.3106810815461705
Ἔννομος,3.3106810815461705
φυταλιά,3.3106810815461705
ταμεσίχρως,3.3106810815461705
βρέμω,3.3106810815461705
διέπω,3.3106810815461705
διέχω,3.3106810815461705
Ἀσκληπιός,3.3106810815461705
ἀναρρήγνυμι,3.3106810815461705
λαφύσσω,3.3106810815461705
φυσάω,3.3106810815461705
ἐλατήρ,3.3106810815461705
θήγω,3.3106810815461705
χωλεύω,3.3106810815461705
φύξις,3.3106810815461705
κλυτόπωλος,3.3106810815461705
ἠερέθομαι,3.3106810815461705
μειδιάω,3.3106810815461705
Ἴμβριος,3.3106810815461705
Ἴφικλος,3.3106810815461705
κελαδέω,3.3106810815461705
Ἀστυάναξ,3.3106810815461705
ταρφειός,3.3106810815461705
καταμάρπτω,3.3106810815461705
γαμφηλαί,3.3106810815461705
ἑκατόμβοιος,3.3106810815461705
ἀγηνορία,3.3106810815461705
κατακοιμάω,3.3106810815461705
Ἰησονίδης,3.3106810815461705
ἐνθρώσκω,3.3106810815461705
ὄκνος,3.3106810815461705
ματάω,3.3106810815461705
γέρανος,3.3106810815461705
ἀκμής,3.3106810815461705
φυλακτήρ,3.3106810815461705
Ἰλιονεύς,3.3106810815461705
γένεσις,3.3106810815461705
δεξιά,3.3106810815461705
μείων,3.3106810815461705
νηπίαχος,3.3106810815461705
λιπάω,3.3106810815461705
ἀναστενάχω,3.3106810815461705
οὐρίαχος,3.3106810815461705
Ἱκετάων,3.3106810815461705
ἐνωπή,3.3106810815461705
ἀντιβίην,3.3106810815461705
Λέλεγες,3.3106810815461705
ἀρητήρ,3.3106810815461705
ῥαθάμιγξ,3.3106810815461705
Αἴθη,3.3106810815461705
Πυλαιμένης,3.3106810815461705
παραβαίνω,3.3106810815461705
Φθῖος,3.3106810815461705
Βρισεύς,3.3106810815461705
ἐπινηνέω,3.3106810815461705
ἐπήτριμος,3.3106810815461705
ἀρηίθοος,3.3106810815461705
ἐξερείπω,3.3106810815461705
Φρύγιος,3.3106810815461705
πυροφόρος,3.3106810815461705
Φρύξ,3.3106810815461705
πτελέα,3.3106810815461705
Οἰνόμαος,3.3106810815461705
ἐξανύω,3.3106810815461705
ἐπικίδνημι,3.3106810815461705
ἀρωγή,3.3106810815461705
προτεύχω,3.3106810815461705
παρατρέχω,3.3106810815461705
ὕστατος,3.3106810815461705
ἀπόφημι,3.3106810815461705
Νιρεύς,3.3106810815461705
Αἵδης,3.3106810815461705
παραφθάνω,3.3106810815461705
Νηρηίς,3.3106810815461705
Ὕλη,3.3106810815461705
ἐπιθρῴσκω,3.3106810815461705
ἐριθηλής,3.3106810815461705
Κοίρανος,3.3106810815461705
στρουθός,3.3106810815461705
Εὐμήδης,3.3106810815461705
Λήιτος,3.3106810815461705
Προθοήνωρ,3.3106810815461705
ὠμόφαγος,3.3106810815461705
ἐπαραρίσκω,3.3106810815461705
Κῶς,3.3106810815461705
στρατόω,3.3106810815461705
ὑψίπυλος,3.3106810815461705
παραμένω,3.3106810815461705
ποδηνεκής,3.3106810815461705
Κόων,3.3106810815461705
Τρώιος,3.3106810815461705
παραμυθέομαι,3.3106810815461705
ἐπιπλήσσω,3.3106810815461705
ἀργικέραυνος,3.3106810815461705
στέμμα,3.3106810815461705
ἐξαυδάω,3.3106810815461705
Πρόμαχος,3.3106810815461705
σταδίη,3.3106810815461705
στόμαχος,3.3106810815461705
Λυκοῦργος,3.3106810815461705
Δεῖμος,3.3106810815461705
πολυδειράς,3.3106810815461705
ἀρειή,3.3106810815461705
Δευκαλίδης,3.3106810815461705
Πείροος,3.3106810815461705
Διόθεν,3.3106810815461705
προσαμύνω,3.3106810815461705
Σχεδίος,3.3106810815461705
ἐσχατάω,3.3106810815461705
σφεδανός,3.3106810815461705
Περίφας,3.3106810815461705
σήπω,3.3106810815461705
ἐπισχερώ,3.3106810815461705
Νάστης,3.3106810815461705
αἰγίλιψ,3.3106810815461705
Μολίων,3.3106810815461705
παροίχομαι,3.3106810815461705
πηδάω,3.3106810815461705
ἀσπουδί,3.3106810815461705
πατάσσω,3.3106810815461705
ῥέθος,3.3106810815461705
πολύφορβος,3.3106810815461705
προθρώσκω,3.3106810815461705
ὑποχωρέω,3.3106810815461705
Θρᾴκη,3.3106810815461705
Σκαμάνδριος,3.3106810815461705
πυργηδόν,3.3106810815461705
Βίας,3.3106810815461705
Περκώσιος,3.3106810815461705
Πηνειός,3.3106810815461705
ἐπικρατής,3.3106810815461705
Περκώτη,3.3106810815461705
ἀστεροπή,3.3106810815461705
Θερσίτης,3.3106810815461705
ὑψόθι,3.3106810815461705
Πηλεγών,3.3106810815461705
Στιχίος,3.3106810815461705
ἀργυροδίνης,3.3106810815461705
πολύμηλος,3.3106810815461705
Πλάκος,3.3106810815461705
Πλευρών,3.3106810815461705
ἀπόλεμος,3.3106810815461705
σμαραγέω,3.3106810815461705
προθέλυμνος,3.3106810815461705
σμερδνός,3.3106810815461705
Σατνιόεις,3.3106810815461705
Ῥόδος,3.3106810815461705
Ζέλεια,3.3106810815461705
σίντης,3.3106810815461705
βαρύς,3.308762995743045
ἀνίημι,3.308762995743045
ὀτρύνω,3.2514016205569654
δακρυόεις,3.243156022813835
μέτειμι,3.243156022813835
παμφανόων,3.243156022813835
ἄω,3.243156022813835
ὄρος,3.2152966470920212
κασίγνητος,3.186291118136083
κάμνω,3.186291118136083
σπεύδω,3.182659296968904
πελώριος,3.182659296968904
ζυγόν,3.1661007600851256
Ἐννοσίγαιος,3.1661007600851256
νικάω,3.1014593236894274
κατακτείνω,3.024291577004334
ἡγήτωρ,3.019461144342392
μακρός,2.9496289050473337
ἱππηλάτης,2.9323454282030568
δρόμος,2.9323454282030568
ὀξυόεις,2.9323454282030568
ἐρωέω,2.9323454282030568
πραπίδες,2.9323454282030568
ἀλαπάζω,2.9323454282030568
ἀμφιέπω,2.9323454282030568
ἠχή,2.9323454282030568
Αἶσα,2.9323454282030568
ἀτύζω,2.9323454282030568
ἄχος,2.924205165508095
Ἥφαιστος,2.924205165508095
Νέστωρ,2.8945457731665485
Γερήνιος,2.866973166101592
Κρονίων,2.7887571791754233
τιμάω,2.7380847662167156
λαγχάνω,2.7380847662167156
ἐγγυαλίζω,2.7379790762703102
Λῆμνος,2.7379790762703102
ὠτειλή,2.7379790762703102
δημός,2.7379790762703102
ἀργυρότοξος,2.7379790762703102
δίω,2.7379790762703102
ναός,2.7379790762703102
ἄαπτος,2.7379790762703102
αἰγίοχος,2.72525564582598
παννύχιος,2.6588033134217426
δαιδάλεος,2.6588033134217426
ἶφι,2.6588033134217426
οἰμώζω,2.6522607371796623
κραιπνός,2.63841730007094
φθάνω,2.63841730007094
ἄναλκις,2.63841730007094
συγχέω,2.5954172424730975
πτύξ,2.5954172424730975
ἐρίβωλος,2.5954172424730975
ἀλαπαδνός,2.5954172424730975
ῥιπή,2.5954172424730975
ἔραμαι,2.5954172424730975
δαίδαλος,2.5954172424730975
Ἶλος,2.5954172424730975
προκαλέω,2.5954172424730975
δίνη,2.5954172424730975
ἐπασσύτερος,2.5954172424730975
σκύζομαι,2.5954172424730975
ἄατος,2.5954172424730975
πέσσω,2.5954172424730975
πρόσειμι,2.5954172424730975
ἵππειος,2.5954172424730975
Ἡράκλειος,2.5954172424730975
ἀπορούω,2.5954172424730975
ἱλάσκομαι,2.5954172424730975
ἀγορητής,2.5954172424730975
ὁμοκλή,2.5954172424730975
ἀρίζηλος,2.5954172424730975
Ἀχαιικός,2.5954172424730975
μῶλος,2.5954172424730975
στήλη,2.5954172424730975
ἵππουρις,2.5954172424730975
παραλέγω,2.5954172424730975
πίσυνος,2.5954172424730975
ἱπποσύνη,2.5954172424730975
ἥρως,2.5495519842652854
ὀρίνω,2.5284529709816095
χείρ,2.51951860289892
ἰδέ,2.4480540492375322
κύων,2.4132541543353234
κιχάνω,2.3752344722696037
στόμα,2.2935785328812655
πλεῖστος,2.2935785328812655
κυνέη,2.2935785328812655
ἀήρ,2.2935785328812655
μέροψ,2.2518014841963314
ἀκάματος,2.2518014841963314
ὑπείκω,2.2518014841963314
νευρή,2.2518014841963314
ἀμήχανος,2.2518014841963314
διέρχομαι,2.2518014841963314
πετεινός,2.2518014841963314
ὑπερέχω,2.2518014841963314
κεδάννυμι,2.2518014841963314
ἀρκέω,2.2518014841963314
ἄρρηκτος,2.2518014841963314
ὀδύνη,2.2262053648326887
Δανάη,2.20712072103078
ἔκτοθι,2.20712072103078
Μῃονίη,2.20712072103078
ἀναλέγω,2.20712072103078
ἐπαλέξω,2.20712072103078
ἔριθος,2.20712072103078
Νεστόρεος,2.20712072103078
διασκοπιάομαι,2.20712072103078
κεντρηνεκής,2.20712072103078
ναύμαχος,2.20712072103078
νεοσσός,2.20712072103078
ἀτίμητος,2.20712072103078
ἀναμίμνω,2.20712072103078
Περιφήτης,2.20712072103078
Μύνης,2.20712072103078
ὀπίστατος,2.20712072103078
νεούτατος,2.20712072103078
Ἡρακλείδης,2.20712072103078
πεύκη,2.20712072103078
Ἀμαζών,2.20712072103078
νεηκής,2.20712072103078
φυσιάω,2.20712072103078
ἀμφίθετος,2.20712072103078
ἰδρεία,2.20712072103078
διικνέομαι,2.20712072103078
ὁπλή,2.20712072103078
εἰσχέω,2.20712072103078
εἱαμενή,2.20712072103078
νεκτάρεος,2.20712072103078
ἀμφίφαλος,2.20712072103078
Δάρης,2.20712072103078
εἰσμαίομαι,2.20712072103078
διαφθείρω,2.20712072103078
μιμνάζω,2.20712072103078
εἰσθρῴσκω,2.20712072103078
ὀρέγνυμι,2.20712072103078
λαβρεύομαι,2.20712072103078
Διώνη,2.20712072103078
διατρέω,2.20712072103078
εἰσανεῖδον,2.20712072103078
Πελασγικός,2.20712072103078
ἔρως,2.20712072103078
κελευτιάω,2.20712072103078
ἀτελεύτητος,2.20712072103078
ἀμύσσω,2.20712072103078
Ἀμαρυγκείδης,2.20712072103078
ἔνατος,2.20712072103078
ψάρ,2.20712072103078
δράγμα,2.20712072103078
ἐπιφλέγω,2.20712072103078
τριγλώχις,2.20712072103078
δυσχείμερος,2.20712072103078
στάδιος,2.20712072103078
προμαχίζω,2.20712072103078
εἰλυφάζω,2.20712072103078
ἔνεροι,2.20712072103078
ἐκρήγνυμι,2.20712072103078
μυών,2.20712072103078
ἄδυτον,2.20712072103078
νάπη,2.20712072103078
ἐξοίχομαι,2.20712072103078
κηδεμών,2.20712072103078
ἀσύφηλος,2.20712072103078
δράσσομαι,2.20712072103078
Παιονίδης,2.20712072103078
δυσκλεής,2.20712072103078
Πέλοψ,2.20712072103078
προποδίζω,2.20712072103078
Παιάν,2.20712072103078
λαυκανίη,2.20712072103078
Παίονες,2.20712072103078
Πήδαιος,2.20712072103078
εἴνατος,2.20712072103078
ἀνάβλησις,2.20712072103078
μύω,2.20712072103078
Δηίπυρος,2.20712072103078
Πέργαμον,2.20712072103078
ἐπαμείβω,2.20712072103078
νέηλυς,2.20712072103078
ἐκσπάω,2.20712072103078
ἀνέζω,2.20712072103078
περισείομαι,2.20712072103078
διχθάδιος,2.20712072103078
ὁμόσε,2.20712072103078
Νιόβη,2.20712072103078
λειριόεις,2.20712072103078
ὕπειμι,2.20712072103078
λαισήιον,2.20712072103078
Πελάγων,2.20712072103078
ἐπιτλῆναι,2.20712072103078
Οἰνείδης,2.20712072103078
Δαρδανίς,2.20712072103078
Ἕλος,2.20712072103078
προμάχομαι,2.20712072103078
ὁμοκλητήρ,2.20712072103078
κερδαλεόφρων,2.20712072103078
ἐνέρτερος,2.20712072103078
χόρτος,2.20712072103078
Οἰχαλιεύς,2.20712072103078
ἐπιδεύομαι,2.20712072103078
τροία,2.20712072103078
Ἔρις,2.20712072103078
Ἐριῶπις,2.20712072103078
σπονδή,2.20712072103078
ὁμογάστριος,2.20712072103078
ὀτρυντύς,2.20712072103078
δολιχόδειρος,2.20712072103078
ἀνήκεστος,2.20712072103078
στατός,2.20712072103078
περιχώομαι,2.20712072103078
Ἔχεκλος,2.20712072103078
δολοφροσύνη,2.20712072103078
Μύδων,2.20712072103078
κυκλόσε,2.20712072103078
ἀμφήριστος,2.20712072103078
ἐπινεύω,2.20712072103078
Κυθήριος,2.20712072103078
σκάζω,2.20712072103078
Κτέατος,2.20712072103078
καταθάπτω,2.20712072103078
πολυβούτης,2.20712072103078
μαστίω,2.20712072103078
ἰωχμός,2.20712072103078
Ὠλενίη,2.20712072103078
ἀκηδέω,2.20712072103078
Κρήθων,2.20712072103078
θρέπτρα,2.20712072103078
ἰόμωροι,2.20712072103078
θρασυκάρδιος,2.20712072103078
μαραίνω,2.20712072103078
ἀγκυλότοξος,2.20712072103078
Ἐνυώ,2.20712072103078
ἐπίρροθος,2.20712072103078
Ἐνόπη,2.20712072103078
Ἄνθεια,2.20712072103078
Κλονίος,2.20712072103078
Ἄμφιος,2.20712072103078
ἀγκάλη,2.20712072103078
Ἐχέπωλος,2.20712072103078
ἰχώρ,2.20712072103078
ἀκτήμων,2.20712072103078
Ἱπποτίων,2.20712072103078
σκηπάνιον,2.20712072103078
μεθημοσύνη,2.20712072103078
ἀλήιος,2.20712072103078
Ἑκαμήδη,2.20712072103078
Ἀσσάρακος,2.20712072103078
κατακύπτω,2.20712072103078
ἐπιρράσσω,2.20712072103078
Λάρισα,2.20712072103078
πολίζω,2.20712072103078
ἀκοστάω,2.20712072103078
ἀγγελίης,2.20712072103078
ὠτώεις,2.20712072103078
Ἰφιάνασσα,2.20712072103078
Κόρινθος,2.20712072103078
ἀχερωίς,2.20712072103078
Ἀστύνοος,2.20712072103078
Ἐλεφήνωρ,2.20712072103078
θεοπρόπιον,2.20712072103078
Ἐλεών,2.20712072103078
